location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:430,"Ah, ein Kampf!","Ah, ein Kampf!",,,SVM_2_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:431,Ist das alles!,Ist das alles!,,,SVM_2_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:432,Nicht so müde!,Nicht so müde!,,,SVM_2_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:433,Guter Schlag!,Guter Schlag!,,,SVM_2_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:434,Das tat weh!,Das tat weh!,,,SVM_2_Ooh,,
_work/Data/Scripts/content/Story/svm.d:435,Der bewegt sich noch!,Der bewegt sich noch!,,,SVM_2_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:436,"Bleib hier, du Feigling!","Bleib hier, du Feigling!",,,SVM_2_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:437,Der hat genug!,Der hat genug!,,,SVM_2_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:438,Das hat er verdient!,Das hat er verdient!,,,SVM_2_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:439,Du hast ihn umgebracht! War das nötig?,Du hast ihn umgebracht! War das nötig?,,,SVM_2_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:440,"Ganz ordentlich, nur zu kurz!","Ganz ordentlich, nur zu kurz!",,,SVM_2_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:441,Gäääähn ,Gäääähn ,,,SVM_2_Awake,,
_work/Data/Scripts/content/Story/svm.d:442,Hallo.,Hallo.,,,SVM_2_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:443,Für Gomez!,Für Gomez!,,,SVM_2_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:444,Magie zu Ehren!,Magie zu Ehren!,,,SVM_2_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:445,Erwache!,Erwache!,,,SVM_2_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:446,Da drüben.,Da drüben.,,,SVM_2_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:447,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_2_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:448,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_2_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:449,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_2_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:450,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_2_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:451,"Hey, du!","Hey, du!",,,SVM_2_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:452,Jetzt nicht.,Jetzt nicht.,,,SVM_2_NotNow,,
_work/Data/Scripts/content/Story/svm.d:453,Was willst du?,Was willst du?,,,SVM_2_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:454,Kann ich was für dich tun?,Kann ich was für dich tun?,,,SVM_2_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:455,Lass mich mal vorbei!,Lass mich mal vorbei!,,,SVM_2_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:456,Mach Platz!,Mach Platz!,,,SVM_2_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:457,"Verschwinde, sonst lauf ich über dich drüber!","Verschwinde, sonst lauf ich über dich drüber!",,,SVM_2_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:458,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_2_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:459,Ich hab' NICHTS gesehen! KEIN Problem!,Ich hab' NICHTS gesehen! KEIN Problem!,,,SVM_2_LookAway,,
_work/Data/Scripts/content/Story/svm.d:460,Schon gut! Es gehört dir!,Schon gut! Es gehört dir!,,,SVM_2_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:461,Was? Wie?,Was? Wie?,,,SVM_2_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:462,"Sieht aus wie meine Waffe, was du da hast!","Sieht aus wie meine Waffe, was du da hast!",,,SVM_2_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:463,"Na los, her damit!","Na los, her damit!",,,SVM_2_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:464,Ich brauche es sowieso nicht mehr!,Ich brauche es sowieso nicht mehr!,,,SVM_2_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:465,"Jemand hat einen von uns getötet! Wenn wir den erwischen, ist er dran!","Jemand hat einen von uns getötet! Wenn wir den erwischen, ist er dran!",,,SVM_2_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:466,Warum weckst du mich?,Warum weckst du mich?,,,SVM_2_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:467,"Du bist niedergeschlagen worden! Ich gebe zu, dass mich das freut!","Du bist niedergeschlagen worden! Ich gebe zu, dass mich das freut!",,,SVM_2_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:468,Du hast einen Erzbaron besiegt.,Du hast einen Erzbaron besiegt.,,,SVM_2_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:469,"Einen Guru niederzuschlagen! Bin nicht sicher, ob das mutig ist oder irre!","Einen Guru niederzuschlagen! Bin nicht sicher, ob das mutig ist oder irre!",,,SVM_2_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:470,Einen Magier zu besiegen ... Du bist ja einer!,Einen Magier zu besiegen ... Du bist ja einer!,,,SVM_2_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:471,"Ich sorge dafür, dass hier Ruhe herrscht!","Ich sorge dafür, dass hier Ruhe herrscht!",,,SVM_2_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:472,"Egal worum es ging! Wenn du einen Buddler schlägst, gibt's Ärger!","Egal worum es ging! Wenn du einen Buddler schlägst, gibt's Ärger!",,,SVM_2_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:473,Du hast einen Kumpel von mir zusammengeschlagen!,Du hast einen Kumpel von mir zusammengeschlagen!,,,SVM_2_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:474,Lass die Novizen in Ruhe!,Lass die Novizen in Ruhe!,,,SVM_2_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:475,Keine Schlägereien mit meinen Jungs! Verstanden?,Keine Schlägereien mit meinen Jungs! Verstanden?,,,SVM_2_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:476,Wieso hast du mich beklaut?,Wieso hast du mich beklaut?,,,SVM_2_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:477,"Du hast da etwas, das uns gehört. Das möchten wir gerne zurück haben!","Du hast da etwas, das uns gehört. Das möchten wir gerne zurück haben!",,,SVM_2_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:478,Mann! Du hast die Erzbarone beklaut! Die werden toben!,Mann! Du hast die Erzbarone beklaut! Die werden toben!,,,SVM_2_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:479,Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!,Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!,,,SVM_2_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:480,"Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!",,,SVM_2_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:481,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,,,SVM_2_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:482,"Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?",,,SVM_2_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:483,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_2_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:484,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,,,SVM_2_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:485,Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...,Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...,,,SVM_2_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:486,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_2_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:487,Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint hast du ihn beseitigt!,Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint hast du ihn beseitigt!,,,SVM_2_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:488,"Hast du 'ne Ahnung wie schwierig das ist, so was wieder hinzubiegen?!","Hast du 'ne Ahnung wie schwierig das ist, so was wieder hinzubiegen?!",,,SVM_2_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:489,"Ja, du hast mich besiegt. War ein guter Kampf! Aber jetzt ist genug!","Ja, du hast mich besiegt. War ein guter Kampf! Aber jetzt ist genug!",,,SVM_2_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:490," ... wenn du meinst ..."," ... wenn du meinst ...",,,SVM_2_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:491," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_2_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:492," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_2_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:493," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_2_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:494," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...",,,SVM_2_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:495," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...",,,SVM_2_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:496," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...",,,SVM_2_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:497," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_2_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:498," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_2_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:499," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...",,,SVM_2_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:500," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_2_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:501," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_2_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:502," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_2_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:503," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_2_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:504," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_2_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:505," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_2_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:506," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_2_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:507," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...",,,SVM_2_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:508," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_2_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:509," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... ich glaube kaum, dass sich daran was ändern wird ...",,,SVM_2_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:510," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...",,,SVM_2_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:511," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...",,,SVM_2_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:512," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...",,,SVM_2_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:513," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...",,,SVM_2_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:514," Ommm"," Ommm",,,SVM_2_Om,,
_work/Data/Scripts/content/Story/svm.d:522,Weg mit der Magie!,Weg mit der Magie!,,,SVM_3_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:523,Steck endlich die Magie weg.,Steck endlich die Magie weg.,,,SVM_3_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:524,Nimm die Waffe runter!,Nimm die Waffe runter!,,,SVM_3_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:525,"Ich krieg' schlechte Laune, wenn du weiter mit der Waffe rumfummelst!!","Ich krieg' schlechte Laune, wenn du weiter mit der Waffe rumfummelst!!",,,SVM_3_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:526,Warum zielst du auf mich?!,Warum zielst du auf mich?!,,,SVM_3_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:527,"Waffe runter, sonst werd ich böse!","Waffe runter, sonst werd ich böse!",,,SVM_3_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:528,Heeeeeey! Was soll der Scheiß??,Heeeeeey! Was soll der Scheiß??,,,SVM_3_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:529,"Nun gut, wir betrachten unsere Auseinandersetzung als Missverständnis.","Nun gut, wir betrachten unsere Auseinandersetzung als Missverständnis.",,,SVM_3_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:530,"Er ist weg, einfach verschwunden?!","Er ist weg, einfach verschwunden?!",,,SVM_3_Strange,,
_work/Data/Scripts/content/Story/svm.d:531,Du Mistvieh nervst mich nicht mehr!,Du Mistvieh nervst mich nicht mehr!,,,SVM_3_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:532,Gleich hast du's hinter dir!,Gleich hast du's hinter dir!,,,SVM_3_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:533,Ich muss wohl noch deutlicher werden!,Ich muss wohl noch deutlicher werden!,,,SVM_3_NowWait,,
_work/Data/Scripts/content/Story/svm.d:534,Du hast wohl noch nicht genug!,Du hast wohl noch nicht genug!,,,SVM_3_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:535,Du wolltest es so!,Du wolltest es so!,,,SVM_3_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:536,Hier hast du nichts zu suchen! Jetzt muss ich dich platt machen!,Hier hast du nichts zu suchen! Jetzt muss ich dich platt machen!,,,SVM_3_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:537,"Ich muss dir wohl auf die Flossen hauen, du verstehst es einfach nicht!","Ich muss dir wohl auf die Flossen hauen, du verstehst es einfach nicht!",,,SVM_3_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:538,Du beklaust mich! Ich glaub' es nicht!,Du beklaust mich! Ich glaub' es nicht!,,,SVM_3_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:539,Hier kannst du nicht einfach jedem aufs Maul hauen!,Hier kannst du nicht einfach jedem aufs Maul hauen!,,,SVM_3_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:540,Du hast einen von uns umgebracht! Das war dein letzter Fehler!,Du hast einen von uns umgebracht! Das war dein letzter Fehler!,,,SVM_3_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:541,Aaargl,Aaargl,,,SVM_3_Dead,,
_work/Data/Scripts/content/Story/svm.d:542,Aargh,Aargh,,,SVM_3_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:543,Aargh,Aargh,,,SVM_3_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:544,Aargh,Aargh,,,SVM_3_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:545,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_3_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:546,Das wird dir noch Leid tun!,Das wird dir noch Leid tun!,,,SVM_3_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:547,Du hast gewonnen! Schon gut!,Du hast gewonnen! Schon gut!,,,SVM_3_YesYes,,
_work/Data/Scripts/content/Story/svm.d:548,Scheiße! Nichts wie weg!,Scheiße! Nichts wie weg!,,,SVM_3_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:549,Ich muss weg!,Ich muss weg!,,,SVM_3_Help,,
_work/Data/Scripts/content/Story/svm.d:550,Wir sehen uns wieder!,Wir sehen uns wieder!,,,SVM_3_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:551,Versuch so was nicht noch mal!,Versuch so was nicht noch mal!,,,SVM_3_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:552,Danke für die Waffe!,Danke für die Waffe!,,,SVM_3_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:553,Ich nehme mir noch etwas Erz ...,Ich nehme mir noch etwas Erz ...,,,SVM_3_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:554,"Kein Erz dabei? Das ist traurig, Mann, echt traurig!","Kein Erz dabei? Das ist traurig, Mann, echt traurig!",,,SVM_3_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:555,Finger weg!,Finger weg!,,,SVM_3_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:556,Verzieh dich!,Verzieh dich!,,,SVM_3_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:557,Hey! Wo kommst du denn her?,Hey! Wo kommst du denn her?,,,SVM_3_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:558,Ich bin nicht so bescheuert wie du denkst!,Ich bin nicht so bescheuert wie du denkst!,,,SVM_3_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:559,"Hör auf, hier herumzuschleichen!","Hör auf, hier herumzuschleichen!",,,SVM_3_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:560,Verschwinde aus meiner Hütte oder ich rufe die Wachen!,Verschwinde aus meiner Hütte oder ich rufe die Wachen!,,,SVM_3_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:561,"Was machst du da? Wenn ich dich erwische, bist du dran!","Was machst du da? Wenn ich dich erwische, bist du dran!",,,SVM_3_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:562,"Du weißt ja doch, was gut für dich ist!","Du weißt ja doch, was gut für dich ist!",,,SVM_3_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:563,"Wachen, hierher!","Wachen, hierher!",,,SVM_3_Alarm,,
_work/Data/Scripts/content/Story/svm.d:564,ALARM!!!,ALARM!!!,,,SVM_3_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:565,Pass auf!,Pass auf!,,,SVM_3_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:566,Ein Kampf!,Ein Kampf!,,,SVM_3_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:567,Haue!,Haue!,,,SVM_3_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:568,Was wird das denn?,Was wird das denn?,,,SVM_3_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:569,Guter Schlag!!,Guter Schlag!!,,,SVM_3_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:570,Ooooh!,Ooooh!,,,SVM_3_Ooh,,
_work/Data/Scripts/content/Story/svm.d:571,Ja! Gut gemacht!,Ja! Gut gemacht!,,,SVM_3_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:572,Der haut einfach ab!,Der haut einfach ab!,,,SVM_3_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:573,Er hat ihn fertig gemacht.,Er hat ihn fertig gemacht.,,,SVM_3_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:574,Das war schon länger fällig!,Das war schon länger fällig!,,,SVM_3_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:575,Der bewegt sich nicht mehr. Du hast ihn umgebracht!,Der bewegt sich nicht mehr. Du hast ihn umgebracht!,,,SVM_3_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:576,Immer nur Kämpfe ...,Immer nur Kämpfe ...,,,SVM_3_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:577,Ein neuer Tag und nichts hat sich geändert ...,Ein neuer Tag und nichts hat sich geändert ...,,,SVM_3_Awake,,
_work/Data/Scripts/content/Story/svm.d:578,"Hey, Mann.","Hey, Mann.",,,SVM_3_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:579,"Für Gomez, ja, ja.","Für Gomez, ja, ja.",,,SVM_3_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:580,Magie zu Ehren!,Magie zu Ehren!,,,SVM_3_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:581,Erwache!,Erwache!,,,SVM_3_SectGreetings,,
